PC1,PC2
-0.9532795772081761,1.2880103427692786
-0.2869611359905543,0.7276524718672939
1.7380691227314669,0.24238566717291254
0.6160781353531566,-0.0648007796842221
0.29382107718111405,-0.5219181785419448
0.5976900614597757,1.542161985183854
-0.562112841272869,-0.2654057971623179
0.7698507491977031,0.013416416363708378
-0.5513863943531044,1.3103474856089927
-0.5323188420139686,-0.16821773613798316
-0.40705378124119773,-0.4673847827201075
-1.2350321549098944,-0.6313834961744548
-0.20523398488670067,-0.7192150994016682
-1.2462239068673258,0.8555187003713589
0.9945164059981756,-1.173520330681337
-1.804712872848329,0.3086817485855271
-1.403623407019622,0.9739697443762113
-0.6984560774766747,0.30972882310187433
-2.176196220277592,-0.9120689438844364
-0.4283459075895221,0.42676261294160844
0.6233940904140683,1.7163231391618523
0.6895465657047968,-1.6612010126494865
0.9603773258046538,0.0999887628082144
2.0399595302862497,0.34009429322246776
-1.3240309948422015,-0.21777970457517123
0.5656707370653505,0.34729728033399465
-2.224404620104386,-2.0458937375783153
-0.16154089529352164,-0.47604824196161116
0.3759909356778415,-0.6301139988708716
0.05256682464132711,2.138058294097425
-0.39285044013093845,-0.5070496283093049
-0.4263332061221404,1.2795480198103604
-1.2398648777906454,0.9003361003477198
0.5145482618810028,-1.17295193158385
0.20500880573990668,-1.1875569907030037
-0.06256235307894369,-0.6506067800372656
-0.021721634761086926,0.5728149513085633
-0.9971930622883699,-1.3805639718522265
-0.9442753060633138,-0.2791137133811103
-0.25379631734214536,1.203895401120371
0.42564582956970054,-0.6983589689244406
-1.1878296186390789,-0.5738884683996998
0.9755982571615216,0.46047800067852646
0.6825874508784341,-1.6806757889420052
-1.7584967885227558,-0.4047538907243596
0.7875708141715317,1.8683593585567635
-0.8934950515256791,0.07015021363148213
-0.9330223078600797,-1.931961913833399
0.024008806777593664,0.47744655598879093
-0.045554944449123926,0.9649294915186098
-0.4260209170333331,-1.4805724908605284
-1.9508369182582048,-0.6188282037736281
2.00931295791773,0.9599543257213726
0.5057345350443931,-0.9192576810635725
-1.1368610402684445,-0.07838332774877235
-1.2175809724889175,-0.1643107924803205
0.6132466593813045,-1.0546143544017816
-1.8636900061866915,-0.010192684477436004
0.6568987122509058,0.3481344005335484
0.6071883116834176,0.06539455806142175
1.4924145572516956,-0.09766774551862019
-0.7240641632086158,-1.612672009451437
0.7577711773928171,1.8320689102730974
-1.8513309757928946,-1.0262577429778896
0.27110683601981966,-0.3213672009076402
-1.7286183987854071,-1.98961816445779
-0.5019261883892169,1.0196322489813747
0.9833131266600732,-0.6816118842536001
-0.3977552175245765,0.06977182967484719
0.550494055728374,-0.6546189415968274
-1.5942332999034303,-0.5408900424578722
1.1758867622171063,-1.7867461314942867
-0.5930596423866722,-1.0800647665220167
-0.40623744044496196,0.15047068425510277
-0.997364204198545,0.297824869823947
0.9644350449317044,-0.6594890473358966
0.34995471481277285,1.2122191473461295
1.689959132782326,-1.0838209820600833
1.246170358065283,-1.3272316554117818
0.0934509775086351,-1.332365403492202
-0.8024250498450285,-1.8281920926368203
-0.7384211237455248,-0.8227724428041707
1.1630880917550481,-1.0627657360420482
-0.5127848927553434,1.1383479226015425
-0.5081927201233553,1.88794968519134
-0.09776783203202265,-0.6088438171911096
-1.016937476057111,0.04035294435583118
1.7351877171950616,0.42597067552996803
0.9177130213227122,-0.5527126557541976
1.750334098481142,1.7062186860109383
-0.5461654772613632,1.4509153016737106
-0.19980347352288969,1.9991378889243334
0.3710065159076899,0.5376622405179503
0.08156844357194407,-1.4604650233545726
-0.28684510727838997,1.1467293256181874
-0.21984022222340696,0.456218030300618
1.0048418949969729,0.04695236062806689
1.2433714742708106,-1.7726116206196691
1.414407477857625,-1.0735579001323452
-0.20528043777720084,0.25595953036570934
1.0635090690686997,-0.08003796447740442
-0.2740750420640871,1.198462337792017
1.611726714929484,-0.1515735296003913
1.525792591382547,-0.30301912495024774
0.7992678892629026,-1.5045326059805717
0.3085394067915361,1.7006573629618458
1.4596360990976345,1.2165907218094933
-0.8161989142890366,0.6637821696164402
1.7708285384772846,1.067810815163582
-0.4796843036250194,-0.47795151588771007
-0.5285023680235711,-2.3019416856375625
-1.1700223849833384,0.12217012756912518
-0.5835382278403299,-0.11181168167914893
1.3965776618702146,-0.5894174226932123
-1.2807935034971722,1.4728561102816773
-1.424952361252611,-1.3336853577626984
0.037626199638110175,1.4507603853426692
-0.6294234518926106,-0.4132919758341127
-0.6519213387207758,-1.059260489199707
1.1512593634905386,-0.01703679415177046
-1.0721397588839894,1.0209146675397316
-0.03807821777833253,-0.9687281176190207
-1.359782141500524,-0.8013946852672827
0.3692891284356719,0.01776133904686552
0.01216243852280331,-0.24656921512570013
-0.49180823487677455,0.5741124137290176
-1.0827825312736057,-1.3014247548089632
0.047849431288950875,0.1864849764959774
0.8892818925349169,-0.18769558970672381
-0.3264917583144953,0.44323897486655567
-0.06530791557049132,0.23933903582270472
1.462854124842646,1.1052559846203158
-0.5098384431911285,-0.37862349859650357
-0.6799248315744096,0.9570204587808834
-0.11718261177689,-0.9138209459426736
1.0432154541299685,-0.10127425337364754
1.5644089446414546,1.2065735374126203
1.5191323255670326,-2.191119018500637
-0.8598195090235033,-1.4233194113342904
0.4511451994068253,-1.6185787541239698
-0.30695521722703917,-0.7843606544556695
0.31700918941775097,-0.42706294128048766
1.1544122738808336,-1.4337803708796641
1.4555256194828632,1.4407849602389875
0.6744906243042167,0.1291451448592909
0.8620632406019183,-1.2473450530662689
-0.0741447718286834,1.1417866215229062
-1.688216720647792,0.026122880471855844
0.09606479237673674,1.6167919737087055
0.4975358647798932,0.27041338082991345
1.998208114676914,0.7506999444946076
-1.2601866588402357,-1.3112996334629197
-0.486522067433257,1.397321003448857
1.8858660520433423,0.5321229763581702
0.8482884396195016,1.9517475312438641
1.3849805078095825,0.08965898801594051
-0.3822593847948247,0.5374319641469365
-0.0027859986618590763,0.5420408367772647
0.774563123398577,-0.5487991450064881
0.6271268022268798,-0.516606709326218
-0.7370310359320729,0.4034670704973955
-0.6055775660390194,-1.9304746344213848
0.051471304199611094,-0.13194401493726948
1.6291350554369246,-0.719467650063822
-1.9879364502148615,0.7591681129385408
-0.533334002810465,-0.2630570407800405
-0.33787542631426304,-1.6404980428445175
-0.4245552002798009,-1.7976844269982035
-1.0479380879403661,0.32532424321936027
0.13357408117327244,-0.9895160328276003
-0.5128085919382641,-0.9135944927461684
2.0974066717838857,-2.0463452479108555
-0.7294362979827832,-0.7267042552925771
1.4910101814602088,1.178213204920037
-1.6480053544010147,0.524576710383681
0.4118858459485094,0.7371398108017643
-0.30794587500907955,0.17243979764630435
-0.22352843414294563,0.5929100984537631
-0.9519601631864234,0.3652544423243926
-1.34758027908136,-1.3452750465611667
-0.6586240273679825,0.15440911105395727
0.42817986879066205,-0.9532587141570138
0.133002109898229,1.0397096507529793
-0.27965893747280984,0.6319960563623872
-0.2923326572406845,0.243571555166162
-1.5861452113960295,-2.180803039032105
-1.191873063325767,-0.24615052121308903
0.15749991998039745,1.208689417928479
0.7700645191456302,0.012131506468195184
1.7609180638386364,-0.9155641451264425
-0.5431870019220653,0.793002570302915
-0.9681160962778333,0.49757684819739656
-0.33172001586367766,-1.6285733951650054
-0.040589157509488855,0.28804959017486353
-0.17833957273951956,-0.5065102979164658
-0.9875551125014963,-0.8010551499189423
-1.1681924200568028,-0.9737073005846204
-0.17771149206288786,-0.8703509811134511
0.6969860586039808,-0.2346867849952931
0.17682815964982815,1.125116678765733
0.9475981959920088,-1.2004324128059676
0.38232826916206886,-1.0957893121082565
-1.4244122622559083,1.5702447201204068
-1.1475280828268766,-1.1749491446261255
-0.7794515024851936,-0.5452570021553225
-0.2714508833735857,-1.6017358999641327
0.4798536555605225,1.143542953836578
-0.7505695004417418,-0.34841740819560546
-0.1575282304087928,0.07851577760823898
0.5427862353141878,1.2904604436721534
-0.14211082620371884,1.1698754693506166
0.23631868386051322,-0.19163566154934256
-0.8095558371457058,-0.03456960308998924
-2.038010169163156,-0.8231389736150024
0.5114542683294455,0.31016954453878715
-1.7068242701117429,1.1427076487799206
-0.576803199191487,0.7564047478801755
0.19370788486197796,-0.30901941273282413
-0.3291153616471899,0.15743096248242858
1.067665159817362,-0.7094320285977452
-1.4195519821829925,0.8764300278689025
-0.27682289792911924,-0.08609728386488925
1.1070996977810652,0.7193273197577057
-0.44073052107491106,0.14339311232417354
-0.08581119750503577,-1.5773534949669235
-2.0297843724644924,-0.08032017928243666
-1.1666116769854045,-2.1448633631692866
1.5421216485605926,-0.8049692034159158
-1.2715723229383427,0.751155415173418
0.939803353565948,0.9487462247417138
-1.4339425830046193,-1.793512055316503
-1.4144065106504473,0.6117182096358552
-1.1120149648323492,-0.38996064524583535
0.3764379640944791,-1.3410576267161058
0.49995119286634654,1.0366334316170212
-0.11512555338671877,0.1806827691453446
0.21317479970941544,0.3171462536790216
-0.23098821101405662,-0.06750316595598353
-0.3752649165026074,0.5997773934831564
-0.2546142535800837,-2.157671221805532
0.2727958862299911,-0.45817477472993623
0.24524774563839885,0.09142701318447477
-0.8556637867995259,1.0043249406452601
-1.206071392894936,0.3896636591507443
1.9504936454680972,-1.1948005360058076
-0.3297875811719321,1.777131310996277
-1.0276534371057673,-0.17653627129950006
-0.6234059175815985,0.9509637439928987
1.9055341555388905,-1.955026747975929
0.9165101500887398,0.07067260911756074
1.032494773615433,0.9270851947421052
1.8753006875735727,0.855460639276766
0.8239429505904576,1.7287105536099028
1.6458239931466927,1.0172622452658848
1.216361444254731,0.22626256584528232
-0.21715376720587976,0.8089149145803026
1.1903573221997994,-0.35789749295462514
1.267256566012967,-1.3227914737625868
-0.45771885182829697,1.289805231164049
0.28547840711445893,0.8843418651514008
-1.4955040136357702,-0.6906766331833863
1.3887471791231585,-1.0809932077842002
-0.4219698282851475,0.04634345150291208
-1.232972208719193,0.7329898507498768
1.2203561865553392,-1.9913853399882753
-1.5495975525232366,0.6696673770598638
0.3261990499930787,-1.5885873557422434
0.0420692286616913,0.290717137134206
1.0197290107452721,-0.18910325338387252
-0.703404341589016,0.0488562728522875
-0.046278032125161246,0.758404474227505
-0.4625377931918934,-0.19061231359141942
1.4970583742067942,0.8010267614025971
-0.3887583536828442,-0.7017731717127061
-0.5739861703173659,-0.865332046016642
-0.10892843018130123,-0.5474622345423359
-0.35497160778115316,-0.5672947208356373
-0.117904609330214,0.6711135170787519
-0.8900386608018703,0.8008949703461946
-0.14765174262750405,-0.7157829686132869
0.16878593363936334,1.452524213180213
0.9678040659905087,0.13891518379877774
0.8422352433667023,1.273255766676632
0.5862651727478407,-0.5769299506593168
1.0542570067572743,0.5171760243015034
-0.2354475350891644,-0.05283019842959972
-0.7075022298541496,-0.13722596189670366
0.7266371409658279,-1.1537908935174277
1.2744473802795986,1.3172960743375062
0.5018120660443776,1.091329507569162
2.3689174506619324,-1.1398046512238593
1.1198810988233479,0.6908614640989396
-1.1580404601881802,0.29412134986884264
-0.1694165544071218,-0.9609739142239241
0.02301389811383429,-1.4507551404792858
1.0174980533772795,-0.7757125056327486
1.7911382822795614,0.8264989524319347
-0.18409639303602357,-0.4444632741174089
1.9584401967573604,1.031028294244393
1.0170515102356434,-1.0973527490987012
0.31438367577983267,1.2796889265416584
0.5279281728169702,-0.6675028758645856
1.814964970613134,0.7464180917643735
0.3632992978502379,-1.4941817206417265
1.0932110276144662,-1.3856785251468284
-0.4497273971279534,0.40358262679501555
-1.006895621509387,0.6466314019435879
-1.4293430019349744,-0.5939384493917849
-0.4377796668046368,1.9045366695381836
1.6615179064410046,-0.26712485791891577
-1.1285080769523799,0.8522704192347235
1.0786706341421595,1.0586607438418
1.6121478896137742,0.6599516410812325
0.7543001347207879,1.5658894936502326
-0.711200066537849,-0.5420624627977045
0.7099284769317591,0.29848268478010237
-1.10054601480407,-0.3358208543705844
0.09086219096510617,0.22674885677752976
1.7297485156819719,1.1429188254106937
-1.8702233754497357,-0.6024360035614904
1.4519028378693049,1.7386344838381613
-2.180515807722255,0.35103232695731973
1.3593616082698863,1.4391991180432198
0.0901858932485413,0.9444429577520571
0.39751225717347716,0.0776430184882954
0.8057703400505579,-0.5185564366367301
-0.16425295260055603,0.32179507310942085
1.0161855476972126,1.7389910316405557
0.15712080945602588,0.9701735404364198
1.0926315122637626,0.7907122937312717
0.5361528013156852,0.9273631349271684
1.6311926868486888,0.6534587881678322
-1.1946608104791703,-0.29870964768663677
-1.2013471769342823,1.1153272350467256
-1.2613078896093777,0.3863722378515088
0.8806196999945431,-0.8454459775059457
-0.1870134064729971,-1.1295286545850307
0.9657097857314323,-0.6956334034548382
-0.782334885145788,-0.4557389720444452
0.3678922088235538,-0.45084236445698894
0.046859874934066924,-0.9028284490454904
-1.0808636718809825,0.6432601809641667
-1.6474271119274557,-1.756356033219857
-0.15183379444343745,0.6774608962993695
-2.0120226493928963,0.43437715467477145
-0.6558298663678725,-1.824699579817703
1.1424458890813776,-0.8448256987336533
0.4245072022319231,-1.676250743288618
-0.003340513728409164,1.5813984926917415
-0.3631624650192389,1.3543812893580143
0.42723932024189054,0.972902028000566
-1.1499100942975593,1.8182976121453822
1.7248863624367476,-1.7636715134885392
-1.7563610414328081,-1.52510782018968
-1.2327934786560362,-0.8443298265993969
-0.6627784452726341,0.24348312104239805
-0.16321746165184364,0.21267417540893654
0.5360455779566532,-0.9539560059749708
0.03110427581941233,-0.9290709414332862
-0.6114685596531078,-1.9333516743592976
1.9908281341925758,1.6757134794241557
-0.20547605721090104,-0.6334930538314146
0.1903943990098089,1.0808421714387604
0.5191996162188153,0.40875172143044075
-1.0884395343338475,1.6703088827267742
-1.7722377912788596,0.01505787571317696
0.442252865746244,-1.6362181794330373
-1.7416461346213827,-1.7491433504981786
0.2512502259050698,-1.2292344552211003
-1.071293760655,1.5584380644218838
0.21846948906067631,0.7314992556123304
0.48848108319458816,-0.2144027403837531
1.4038410000821253,-0.3947507397783409
